,avrg_d_from_gt_to_pred,avrg_d_from_pred_to_gt,HD95,surf_overlap_of_gt_surf_w_pred_surf,surf_overlap_of_pred_surf_w_gt_surf,DSCsurf,DSCvol
216,0.5046588468699938,0.3085649646103563,1.8552183159941043,0.7001114033893819,0.8342910893096757,0.7614139337572032,0.8801442519521777
217,0.5334668478788722,0.49582115092151263,1.4265945464637106,0.579223389548185,0.6250926314905285,0.6014455534907537,0.8752876667770285
218,0.5504573181015007,0.3395729306445336,1.9951333288780477,0.6649026960224853,0.8042994121578466,0.7284292671834891,0.8677985070718829
219,2.843587288518539,0.5130670228237444,9.777178836453796,0.359698886378794,0.6624607497618096,0.46826920261642885,0.6262433351555899
220,0.3782735227823143,0.3245936425907104,1.008754677808237,0.7440200144629673,0.8166540794883881,0.778930273342829,0.9104323246639846
221,0.8302206078422896,0.47312120605139785,2.8792938370371304,0.5196605816817236,0.6647886705475605,0.5846681511029578,0.8515360933282106
222,0.6898123445931502,0.3306409609863735,2.837410967766213,0.6603133271419661,0.82894771621645,0.7359733810884573,0.8706487033720115
223,1.9420368999928288,0.5698340911239783,7.247440582716081,0.3849839480899548,0.6660602638205064,0.4896477667337381,0.6851614785528855
224,0.8125156404523178,0.44840458133208594,3.194650059083154,0.6165534273804619,0.7621998636047727,0.6814574320541293,0.8469886719796694
225,1.1739828906318783,0.6282632887799332,4.349152561131881,0.473602358078845,0.6456567202163386,0.5465109560408472,0.7872492239933645
226,0.6588553871029827,0.5196005774208757,1.903,0.5410774007951065,0.6380647943919313,0.5863137992380572,0.8659984579799538
227,0.7515947177099641,0.43595266836243557,2.8636595468037047,0.595062210956848,0.737553674130503,0.658094175709233,0.8723673812198554
228,0.5629536490535033,0.3670981673844153,2.458791979814478,0.7097837503287009,0.8054326882789684,0.7548116862720495,0.8743936610176706
229,2.1751960685672365,1.2112138327447663,7.176894105391273,0.3485258998327214,0.48008457806477894,0.404891113704831,0.5761460960701947
230,3.2545762318313427,0.45259755197561397,10.053369236231205,0.34461400918899376,0.76281201053926,0.4736919660881105,0.5831847017926712
231,1.0620513964739526,0.4489511293756515,4.328458617106094,0.5118824815633981,0.6978388297932906,0.5912166835578558,0.8233631503310125
232,0.5064994935052284,0.4021689177604922,1.4265945464637106,0.6361534632911238,0.7268256338047434,0.6781809391347933,0.8879018325843383
233,0.33076848395014063,0.2964020494005593,0.8989343691282473,0.7952376998206522,0.8410653132793025,0.8176113986902014,0.9299138971729501
234,1.3448713899307665,0.4392400875139438,5.465266873630235,0.5172535121089674,0.7553226732162645,0.6133680786050645,0.7800560837152042
235,0.632654807699656,0.46465986029907674,1.8552183159941043,0.5590836331579494,0.6531714647263744,0.602960534133482,0.8667618615912626
236,0.8284757551968762,0.46960453365812993,2.8215446124419157,0.5498574444021398,0.7216741050108291,0.6252547142297264,0.8407821955124872
237,1.3818453307638259,0.5966054754541072,4.4343379438197985,0.43451212866061684,0.6259346939968687,0.5132858631140198,0.7576828812045231
238,0.4858095142937079,0.4335565383296724,1.3511731939318512,0.6635136465642006,0.7058780305464807,0.6842746948081021,0.900033583342662
239,0.9497063468969201,0.5905403689097749,3.3232214792276484,0.520809452436786,0.6390763534248062,0.573946412049238,0.841986720656605
240,0.353599044981148,0.28724587700033477,1.0941480704182593,0.7981037804763592,0.8757720886370551,0.8354045633440805,0.9145518691123354
241,1.8673238948755013,0.8608002999930471,6.496144241009432,0.3949819214953,0.5769755569545348,0.46934031092606787,0.7085252606947507
242,2.8171020076204605,0.41464185637794404,9.248625951999573,0.3805581675986164,0.7352557323092791,0.499812385930867,0.6620021528525296
243,1.0981799939329728,0.5019480250861061,3.8412233728331917,0.43149920409867537,0.6048974175020903,0.5042403161823907,0.797734037194759
244,0.9574363479515532,0.5000676788033307,3.2503749014536774,0.5081560170579628,0.6588840476030247,0.5748739937521289,0.8352133683727958
245,0.28893649208444205,0.25752252901943806,0.7927855952273603,0.8449610502870059,0.8828033198603976,0.8634075139082573,0.923038506055483
246,3.4256028644296004,0.5188506196932355,9.800110254481835,0.3198723839058422,0.6496283756641608,0.42887473936024173,0.5755586064496869
247,0.9575859638804918,0.4990615013645191,3.175857836868647,0.5002199605889995,0.6507028421070763,0.5665615910083521,0.816816185214247
248,0.6501884109879904,0.4207346136058793,2.346686174161343,0.6127303224275386,0.7320000657389573,0.6669945280885283,0.866464261326891
249,1.411819456997247,0.5301740383112629,5.412992795118058,0.4696941089219687,0.6734677200005728,0.5535321420878486,0.77378933569256
250,0.34798430217046505,0.31764554636848175,0.9316335116342692,0.7745939748452295,0.8265739283488935,0.7998516002702034,0.9074552644974353
251,0.7445040568322323,0.541054491595704,2.422,0.5841034940899669,0.6821580544599287,0.6292246150870067,0.8690015053771204
252,1.7493947634906748,1.080229828958347,4.871724232753739,0.3602427386418623,0.5354414822758244,0.43028085595065513,0.7080764506577581
253,0.32417230115111434,0.2855191252529974,0.9316335116342692,0.8180823968339455,0.869094404472901,0.8428073693661001,0.9193796141199826
254,1.674881731418942,0.8795197498557247,6.203925692656223,0.4323540898386854,0.6075495519582478,0.5060505862885485,0.7283383951653283
255,0.6826516705273661,0.4049162519332121,2.4950414826210805,0.5879209021056949,0.7244246475066635,0.6495026142765097,0.850350815986355
256,1.2176715082715552,0.5515828678570501,3.706401354413739,0.39950110179506904,0.6019355904253114,0.48160133286464196,0.7707303355136703
257,0.5688353951903684,0.4156688643952013,1.7038523997107262,0.6233101608246987,0.7334968570674463,0.673557073500385,0.8800303047569605
258,0.48165147421598764,0.40266238104631824,1.3511731939318512,0.6600834316550437,0.7270565137609791,0.6921318902857401,0.8677497412710562
259,0.9937602483739748,0.5124433109082874,3.3051603591959045,0.4520782413892639,0.6134200567952233,0.5209062156826028,0.8147926825567634
260,1.0596905072889928,0.5849956373123691,3.6040513314879408,0.47609683885865167,0.6180980474300767,0.5390553712580353,0.8118337006629889
261,0.553026386880921,0.4357106435774058,1.5949811911116694,0.5952374513116606,0.6900693847659305,0.6391325693092921,0.8774743114090819
262,1.488523301544399,0.6137499416960279,5.32941094305928,0.4578348310992939,0.6470576209610392,0.5371526312321194,0.7520876806860202
263,0.9064916133981631,0.4102858406456464,3.259569756885101,0.5369115378803967,0.7109692832116676,0.6123287157748799,0.8029489319495852
264,0.932211527577785,0.3758066481995113,4.622694668697036,0.6274080524813515,0.774343068047789,0.6929454009682322,0.8542063405538038
265,0.5521650705492002,0.4045017081740984,1.8552183159941043,0.6532354624715392,0.7609904524925031,0.7030658091230393,0.8921635499530688
266,0.30491121164864654,0.26546463431086603,0.865,0.8516746293100279,0.9113540984668853,0.8803856232504637,0.9246705419637664
267,2.901809192274202,1.6671429417773806,6.733679157785883,0.18454271640553319,0.33919059327660867,0.23766683616739065,0.5590080578612688
268,0.7353593007715231,0.46277250789916513,2.409611171952853,0.5365184530241233,0.6781205617572517,0.5992686026439819,0.8416269018157295
269,0.9456529668100547,0.4599734173401435,3.5832305256569805,0.5148290148247332,0.675136769110905,0.5854815491983602,0.8303645770665383
270,0.7454674814306239,0.4380806056595321,2.751733453661528,0.5949974451888598,0.7374754029225009,0.6582431109274965,0.8622844862237323
271,0.7438473083916086,0.40762987436947123,2.941,0.59187681622333,0.7478713240165135,0.6612984841149612,0.8189065608981538
272,0.8834060674482574,0.49512194628946404,2.724406724408087,0.4783416347701163,0.6402594547127015,0.5480019329890166,0.8344169985414633
273,0.9780591412165732,0.4424632509380434,4.5013256936151596,0.5552832937350516,0.7244774767834702,0.6293201345726522,0.8456575263811801
274,0.5822561530590831,0.4678451056558008,1.5949811911116698,0.5500178274092923,0.629750191100113,0.5874318797864334,0.8707042897628193
275,1.3460823957735815,0.5233663009137197,4.686991145713847,0.43701786183700725,0.6380510316565324,0.5200312885765852,0.7708887894278109
276,1.1304234745481507,0.4612218393022327,4.115800529666131,0.5193235492181155,0.7168274460244534,0.6027761192957204,0.7784542298270315
277,0.40004938341083873,0.3356452740194693,1.134436864704246,0.7581873220812224,0.8118650048102998,0.7843938988551652,0.8991628547283923
278,0.6797015615269971,0.388464701937256,2.3530543980112313,0.5990601556653268,0.7456338690318892,0.6661583183929642,0.8572718654201469
279,0.9513759784834183,0.6714406921493541,3.1331632577955464,0.544844013472914,0.6591868351581919,0.5966023460421205,0.8411017895732725
280,0.6173149989241987,0.4326397015733963,2.0396399192014263,0.6066126193906176,0.7109160499417759,0.6547728436605795,0.8622767305237009
281,1.2018893343045582,0.9493404769805921,3.2179860161287217,0.33001144202516536,0.38746080641354824,0.3566054995053253,0.7549421114382485
282,0.538645378213441,0.32496669099375297,2.167683786902509,0.7066008793153021,0.8227226854751204,0.7600889042885751,0.8724869244834772
283,1.4368736930087984,0.509522006681623,5.008043729841025,0.4431712260062691,0.6729224701079455,0.5367097553177386,0.778395421467103
284,0.2835723456477198,0.2705106999998773,0.8650000000000001,0.845972949783011,0.8713783902759182,0.8584827681382957,0.9358323132377325
285,1.274471329952194,0.5374121508244986,4.202155399315927,0.4352006465823554,0.6345579194198548,0.5175113045657054,0.7960456692314405
286,0.4855334520309501,0.3653858452790106,1.5761050091919637,0.6796208272634933,0.7795069552660304,0.726327579862518,0.9032040076623645
287,0.9037090039590148,0.469991115630982,3.6371167152017545,0.5293646210572598,0.6799224256827148,0.595064430399511,0.8389038126004111
288,0.6370129076258664,0.3845518962409984,2.6463911275546557,0.6556477191803197,0.7737277625627602,0.7101261192626881,0.8792037507857869
289,1.1650518893739603,0.46014727890728857,5.287124549317899,0.48972151949375314,0.691698876349018,0.5748925288882634,0.7950190557368055
290,0.6496538850642758,0.424894415631751,2.507008177090773,0.6158403400786077,0.7166219464220521,0.6622017512930043,0.8390426156568113
291,0.488304437473419,0.36809156046634844,1.467953677743273,0.6548291475436424,0.754199743153418,0.701470951827663,0.8665733756459627
292,0.5845388463575745,0.3520987102564569,2.282026730781215,0.6582223622340042,0.7856238910849703,0.7166475927301199,0.8462672540888203
293,0.6404172266926347,0.39195539294419385,2.6236749036418368,0.6260685135833072,0.7448634827245163,0.6802961718693495,0.842176760532662
294,0.6457029913089274,0.5093967137346987,1.8632670232685384,0.52263117519952,0.6157873262289142,0.5656789486244842,0.842661718210915
295,0.6871543016671812,0.45430312593593714,2.002619784182709,0.5234477660852253,0.6464464958325521,0.5782449141266258,0.8544612007429004
296,1.0029354504868129,0.5570667757723158,3.9030579037467534,0.49178930122957,0.6390132969460015,0.555145457271581,0.8107582495627353
297,0.6542783414939243,0.5139803627304899,1.557,0.461317214256733,0.5815044096385618,0.5152287171062613,0.8268292538923122
298,1.1680196928567752,0.5345582391986712,4.1878865791709305,0.4446723401047504,0.6499961828664542,0.5287329806238789,0.7979622710094029
299,0.8027943810877938,0.4925993027003138,2.905164022908173,0.5248575136801106,0.6509907039025079,0.5816626028639055,0.8115886605314451
300,0.9406096845826974,0.5322309456311431,3.5664863661592765,0.4598825349966863,0.605270658341876,0.5229720621438082,0.7964897503690719
301,0.7474617498331273,0.5928734169345687,2.0831958621310673,0.4417655241477767,0.5310835803374148,0.4833161968642302,0.8019019433464474
302,1.1581300738950115,0.5969372993037699,4.180733906863722,0.4180187626650078,0.5776960472118328,0.4854971232089778,0.7393178965707616
303,1.0350548528822687,0.6475107416647379,2.8636595468037047,0.4190583833805191,0.591838356066413,0.49247567585214447,0.8106540369711766
304,0.7218509083509715,0.4829115950718211,2.6856822224529844,0.5887218986098602,0.692752146643038,0.6369140357749856,0.8679584252880098
305,0.9271128677347263,0.4822167021445227,3.694269075202834,0.529425041018277,0.6666513127945963,0.5899823490707463,0.8116003454249734
306,1.1846137520993607,0.5453830487610085,4.053519581795554,0.44516923130800035,0.668179557469426,0.5367748613191997,0.7664891261562684
307,1.5024619896517992,0.36089894929047084,5.940226510832731,0.563180072421779,0.8348578257467817,0.6706716793379015,0.7413076396323409
308,0.6859196618179312,0.4418715110770119,2.2222252361090677,0.5566984124021306,0.6852805964621578,0.6135389372700245,0.8183574616874043
309,0.46317314484504735,0.33052433966167255,1.6412221056273888,0.7136785317209869,0.8214130971541542,0.7624900660081411,0.8824934104046243
310,0.8587771948802945,0.7484316838117357,2.542570353008939,0.4401809557004338,0.5150873964081261,0.4745583918270471,0.7742262488189533
311,0.6272330984912794,0.43061476807936677,2.0542611810575595,0.5798627132255072,0.6923928561943679,0.6315193438083906,0.8420142203304575
312,0.6291606679100188,0.33553822794441657,2.43432577934836,0.6634200680360985,0.8053125406170448,0.7262117632293472,0.8436524161223192
313,0.8677429330514622,0.5292327442803132,2.595,0.49002136125568985,0.6207527939984434,0.5484117724787138,0.78585771601918
314,1.4149264150966956,0.6405790270762016,4.847088301238178,0.4488278654835703,0.6341939695937868,0.5252455458390626,0.7570013160012498
315,0.5475623716846095,0.5082926929440855,1.3175287473144563,0.5699157170188539,0.6103736769931961,0.5894815241024867,0.8425726141078839
316,0.7965555130073492,0.564905084954603,2.327476960143752,0.4735438950082443,0.5870466406873516,0.5241138952731818,0.8446980173839355
317,0.9498687217175295,0.43844007303248494,4.075609770328852,0.5166205360460093,0.6994011344217881,0.5942002999656086,0.8074741621713913
318,0.34763387030614,0.2831513766951795,0.9316335116342692,0.781292521119218,0.8592071970195769,0.8181974346529947,0.9056928761758947
319,0.51929224376015,0.3613755503912826,1.6412221056273888,0.674295688239625,0.7982692239413327,0.7310210344993471,0.8800397306495669
320,0.8161844617187849,0.47439845094283806,2.7949005349028075,0.5038861911569508,0.6462348622073,0.5668217353302563,0.8385437642229479
321,0.5969505436851689,0.43479146275124597,1.8390152256030945,0.5910110100684718,0.6976934992645076,0.6402080270746221,0.8488031339239428
322,0.550897262528913,0.44501446318737564,1.557,0.6144363472420351,0.6899773536417813,0.6496078453838832,0.8589936216749943
323,0.8416377097762989,0.5297087444189933,2.9612829989718987,0.48821230067140964,0.6064330927807355,0.5424533278468339,0.8117388992712535
324,0.457966866967294,0.33142208121452527,1.3622033622040435,0.7068161278718181,0.8038442143906122,0.7525330280384244,0.8809205583169576
325,0.8332177234578122,0.46847855923626514,2.691248409196,0.5343156108103729,0.6867833586985079,0.5998853204033364,0.8072756258110716
326,0.6613885863360033,0.3930680649868302,2.4587919798144777,0.6076729773896242,0.7537928512020226,0.6726065677286694,0.8742301309997448
327,0.7949228607756674,0.5555794595626794,2.195123914497767,0.4580923898946417,0.562817474845229,0.5059132967165414,0.8135207384821018
328,1.2302909123841812,0.3746097690233255,4.8098978159624135,0.5441964903210904,0.7900033443254181,0.6439434552195764,0.7704349967458796
329,0.7276306100549104,0.49446750337489315,2.7133989754549552,0.5706345197430535,0.6758008381432163,0.6180585771933196,0.8382329604062525
330,0.49130861427420874,0.34932842854317586,1.557,0.6836136787981542,0.7960645797044966,0.7349336398668076,0.8760749727849991
331,0.7027571437270947,0.32987880811998016,3.006419465078019,0.6583169299644122,0.8247223838297528,0.7310486364666852,0.86743711760707
332,0.8111838668637905,0.3639739259543261,3.4815578409671724,0.6189733975199818,0.8062341002086157,0.7006525595718924,0.8366748283835392
333,0.42188599489700135,0.3592427630003332,1.2232947314527272,0.7120138688710229,0.7848006074351445,0.7464341802684531,0.8821513170627159
334,0.5419975483744478,0.3593366915985866,1.934198800537318,0.6849653633626007,0.8057976267125111,0.7400052841530331,0.8729453109561459
335,0.6684312145787467,0.3349124494212732,2.8109172880040427,0.6420072424114557,0.8093671268087514,0.7164655878292947,0.8448932552623011
336,1.0624178873932537,0.5409750646723699,3.8451171633644665,0.4367098279707918,0.6095985280196647,0.5085430265071339,0.7792073018907676
337,1.3331983977118131,0.561951347204058,5.140749653503854,0.41984150767918776,0.5940636446323899,0.4924247342867835,0.7614528375644511
338,0.6366070573434094,0.4478837630922382,1.7300000000000002,0.5537902135661323,0.6679788276996976,0.6061085004354244,0.8545318229121984
339,0.7621742465373071,0.5091525530815392,2.542570353008939,0.5100167312890764,0.6358417529829644,0.5660453837377741,0.8050024757303404
340,0.7534411999144156,0.4491646017193493,2.507008177090773,0.49750702667610774,0.6479780186305303,0.5632748492796356,0.8486496552514468
341,0.6410518621381098,0.35101210027867147,2.617965049422929,0.6577092246159837,0.8071013492362441,0.724247108793537,0.8646521053543054
342,2.0610651050032165,0.6937456161788722,8.5455696123781,0.31571196698862897,0.49354592239693146,0.38657208999741577,0.6713127754214303
343,0.8967714983451989,0.5477982510354297,3.0213151110071257,0.4528821560762755,0.5763812488052243,0.5078454255587007,0.8286406304431745
344,0.9274460720161896,0.5526398806377673,2.773400980745482,0.47554089811163214,0.6218949689939062,0.5379395444634285,0.8204397927517312
345,1.3158053160107561,0.5365863885984805,3.956370432606128,0.38464671034430664,0.6078177842127706,0.47196379189757254,0.7482226666260613
346,0.941185933976795,0.6107447971129106,2.900008448263556,0.4062093145668699,0.5139287461066148,0.4538782021934339,0.7880405587911271
347,0.9146907837186831,0.5775156690730628,2.5601662055421324,0.42086930294198993,0.5723149998031639,0.4865068795201203,0.7879117904132794
348,0.8046364650642592,0.5138031535240837,2.7680000000000002,0.4907977932691112,0.5964029021004931,0.5381933249698339,0.8050457619528876
349,1.6422027281068372,0.6821471970956002,5.478940317251138,0.3731203771878125,0.49913339628803327,0.42679733671355563,0.7208576943908231
350,0.784185657530152,0.48860779774346436,2.4526983100251036,0.48903860814463773,0.6344551603232726,0.5520438830909127,0.8353658615954338
351,0.5960546607702705,0.462676739759584,1.6412221056273888,0.5604848586915602,0.6418228370409853,0.5980686614337749,0.8562812422334786
352,1.5383567349137248,0.607229374893171,5.091022883468508,0.3332630642111951,0.5358020671096488,0.41395399511227116,0.7092414618735658
353,0.6041195628405166,0.4655505840464661,1.7126126240338182,0.5615825661862182,0.6364973637247189,0.5971294571036699,0.8566712107329355
354,0.621823379175399,0.4115196458226163,2.0831958621310673,0.6026324425606194,0.7263546772027486,0.6587401132749233,0.8488344535057548
355,0.41844859184738475,0.38193862274925233,1.1077404930758827,0.6972887612189494,0.7376199627819006,0.7171121313983119,0.8961911254705516
356,1.65807476466848,0.3746742420434536,6.937278428894144,0.4781799623181347,0.7538116414252107,0.5844088154862009,0.7494208825464009
357,0.6942938460292712,0.4724888013308152,2.146873540756418,0.5335484213247049,0.6692315789496502,0.593621024037216,0.8440652487933201
358,0.49878773502166873,0.4151846293157961,1.2594590108455297,0.6199261392589253,0.7075173277208623,0.660763577521826,0.8728762074482088
359,0.7371954989035207,0.5593490013667954,1.934198800537318,0.45014492061931327,0.5628435467744697,0.5001103652273186,0.8048542448005456
360,1.0717404117221527,0.4640607039717019,3.856774948062176,0.4681325792625483,0.6583865734058996,0.5472821493288118,0.7821383944945574
